id,entryId,latency,dataGenTime,totalBytes,totalTime
2819,2819,23,0,512000000,219329
2820,2820,21,0,512000000,219329
2821,2821,18,0,512000000,219329
2822,2822,21,0,512000000,219329
2823,2823,23,0,512000000,219329
2824,2824,22,0,512000000,219329
2825,2825,23,0,512000000,219329
2826,2826,20,0,512000000,219329
2827,2827,21,0,512000000,219329
2828,2828,21,0,512000000,219329
2829,2829,21,0,512000000,219329
2830,2830,21,0,512000000,219329
2831,2831,19,0,512000000,219329
2832,2832,23,0,512000000,219329
2833,2833,19,0,512000000,219329
2834,2834,21,0,512000000,219329
2835,2835,19,0,512000000,219329
2836,2836,20,0,512000000,219329
2837,2837,20,0,512000000,219329
2838,2838,20,0,512000000,219329
2839,2839,20,0,512000000,219329
2840,2840,25,0,512000000,219329
2841,2841,19,0,512000000,219329
2842,2842,22,0,512000000,219329
2843,2843,20,0,512000000,219329
2844,2844,17,0,512000000,219329
2845,2845,20,0,512000000,219329
2846,2846,21,0,512000000,219329
2847,2847,23,0,512000000,219329
2848,2848,24,0,512000000,219329
2849,2849,21,0,512000000,219329
2850,2850,22,0,512000000,219329
2851,2851,20,0,512000000,219329
2852,2852,22,0,512000000,219329
2853,2853,21,0,512000000,219329
2854,2854,21,0,512000000,219329
2855,2855,21,0,512000000,219329
2856,2856,21,0,512000000,219329
2857,2857,18,0,512000000,219329
2858,2858,25,0,512000000,219329
2859,2859,27,0,512000000,219329
2860,2860,22,0,512000000,219329
2861,2861,23,0,512000000,219329
2862,2862,21,0,512000000,219329
2863,2863,19,0,512000000,219329
2864,2864,21,0,512000000,219329
2865,2865,21,0,512000000,219329
2866,2866,20,0,512000000,219329
2867,2867,19,0,512000000,219329
2868,2868,21,0,512000000,219329
2869,2869,25,0,512000000,219329
2870,2870,20,0,512000000,219329
2871,2871,23,0,512000000,219329
2872,2872,20,0,512000000,219329
2873,2873,21,0,512000000,219329
2874,2874,21,0,512000000,219329
2875,2875,24,0,512000000,219329
2876,2876,21,0,512000000,219329
2877,2877,21,0,512000000,219329
2878,2878,22,0,512000000,219329
2879,2879,26,0,512000000,219329
2880,2880,22,0,512000000,219329
2881,2881,21,0,512000000,219329
2882,2882,18,0,512000000,219329
2883,2883,20,0,512000000,219329
2884,2884,21,0,512000000,219329
2885,2885,20,0,512000000,219329
2886,2886,22,0,512000000,219329
2887,2887,21,0,512000000,219329
2888,2888,22,0,512000000,219329
2889,2889,18,0,512000000,219329
2890,2890,20,0,512000000,219329
2891,2891,24,0,512000000,219329
2892,2892,24,0,512000000,219329
2893,2893,19,0,512000000,219329
2894,2894,19,0,512000000,219329
2895,2895,18,0,512000000,219329
2896,2896,18,0,512000000,219329
2897,2897,19,0,512000000,219329
2898,2898,21,0,512000000,219329
2899,2899,20,0,512000000,219329
2900,2900,24,0,512000000,219329
2901,2901,23,0,512000000,219329
2902,2902,21,0,512000000,219329
2903,2903,20,0,512000000,219329
2904,2904,20,0,512000000,219329
2905,2905,20,0,512000000,219329
2906,2906,21,0,512000000,219329
2907,2907,27,0,512000000,219329
2908,2908,17,0,512000000,219329
2909,2909,15,0,512000000,219329
2910,2910,22,0,512000000,219329
2911,2911,20,0,512000000,219329
2912,2912,20,0,512000000,219329
2913,2913,22,0,512000000,219329
2914,2914,17,0,512000000,219329
2915,2915,27,0,512000000,219329
2916,2916,23,0,512000000,219329
2917,2917,24,0,512000000,219329
2918,2918,21,0,512000000,219329
2919,2919,19,0,512000000,219329
2920,2920,21,0,512000000,219329
2921,2921,22,0,512000000,219329
2922,2922,20,0,512000000,219329
2923,2923,18,0,512000000,219329
2924,2924,21,0,512000000,219329
2925,2925,21,0,512000000,219329
2926,2926,19,0,512000000,219329
2927,2927,19,0,512000000,219329
2928,2928,17,0,512000000,219329
2929,2929,20,0,512000000,219329
2930,2930,29,0,512000000,219329
2931,2931,23,0,512000000,219329
2932,2932,28,0,512000000,219329
2933,2933,23,0,512000000,219329
2934,2934,21,0,512000000,219329
2935,2935,19,0,512000000,219329
2936,2936,18,0,512000000,219329
2937,2937,22,0,512000000,219329
2938,2938,20,0,512000000,219329
2939,2939,21,0,512000000,219329
2940,2940,21,0,512000000,219329
2941,2941,20,0,512000000,219329
2942,2942,19,0,512000000,219329
2943,2943,24,0,512000000,219329
2944,2944,18,0,512000000,219329
2945,2945,19,0,512000000,219329
2946,2946,20,0,512000000,219329
2947,2947,18,0,512000000,219329
2948,2948,21,0,512000000,219329
2949,2949,22,0,512000000,219329
2950,2950,20,0,512000000,219329
2951,2951,20,0,512000000,219329
2952,2952,22,0,512000000,219329
2953,2953,24,0,512000000,219329
2954,2954,21,0,512000000,219329
2955,2955,19,0,512000000,219329
2956,2956,23,0,512000000,219329
2957,2957,21,0,512000000,219329
2958,2958,23,0,512000000,219329
2959,2959,19,0,512000000,219329
2960,2960,23,0,512000000,219329
2961,2961,22,0,512000000,219329
2962,2962,26,0,512000000,219329
2963,2963,24,0,512000000,219329
2964,2964,23,0,512000000,219329
2965,2965,22,0,512000000,219329
2966,2966,19,0,512000000,219329
2967,2967,19,0,512000000,219329
2968,2968,21,0,512000000,219329
2969,2969,22,0,512000000,219329
2970,2970,19,0,512000000,219329
2971,2971,19,0,512000000,219329
2972,2972,21,0,512000000,219329
2973,2973,20,0,512000000,219329
2974,2974,21,0,512000000,219329
2975,2975,21,0,512000000,219329
2976,2976,24,0,512000000,219329
2977,2977,22,0,512000000,219329
2978,2978,20,0,512000000,219329
2979,2979,28,0,512000000,219329
2980,2980,22,0,512000000,219329
2981,2981,21,0,512000000,219329
2982,2982,21,0,512000000,219329
2983,2983,21,0,512000000,219329
2984,2984,18,0,512000000,219329
2985,2985,21,0,512000000,219329
2986,2986,19,0,512000000,219329
2987,2987,21,0,512000000,219329
2988,2988,19,0,512000000,219329
2989,2989,23,0,512000000,219329
2990,2990,20,0,512000000,219329
2991,2991,17,0,512000000,219329
2992,2992,21,0,512000000,219329
2993,2993,22,0,512000000,219329
2994,2994,27,0,512000000,219329
2995,2995,23,0,512000000,219329
2996,2996,23,0,512000000,219329
2997,2997,21,0,512000000,219329
2998,2998,18,0,512000000,219329
2999,2999,18,0,512000000,219329
3000,3000,20,0,512000000,219329
3001,3001,17,0,512000000,219329
3002,3002,19,0,512000000,219329
3003,3003,21,0,512000000,219329
3004,3004,20,0,512000000,219329
3005,3005,19,0,512000000,219329
3006,3006,16,0,512000000,219329
3007,3007,25,0,512000000,219329
3008,3008,23,0,512000000,219329
3009,3009,21,0,512000000,219329
3010,3010,18,0,512000000,219329
3011,3011,24,0,512000000,219329
3012,3012,21,0,512000000,219329
3013,3013,20,0,512000000,219329
3014,3014,18,0,512000000,219329
3015,3015,18,0,512000000,219329
3016,3016,23,0,512000000,219329
3017,3017,20,0,512000000,219329
3018,3018,19,0,512000000,219329
3019,3019,21,0,512000000,219329
3020,3020,24,0,512000000,219329
3021,3021,23,0,512000000,219329
3022,3022,20,0,512000000,219329
3023,3023,21,0,512000000,219329
3024,3024,29,0,512000000,219329
3025,3025,19,0,512000000,219329
3026,3026,22,0,512000000,219329
3027,3027,22,0,512000000,219329
3028,3028,19,0,512000000,219329
3029,3029,19,0,512000000,219329
3030,3030,21,0,512000000,219329
3031,3031,23,0,512000000,219329
3032,3032,21,0,512000000,219329
3033,3033,20,0,512000000,219329
3034,3034,23,0,512000000,219329
3035,3035,17,0,512000000,219329
3036,3036,21,0,512000000,219329
3037,3037,20,0,512000000,219329
3038,3038,26,0,512000000,219329
3039,3039,27,0,512000000,219329
3040,3040,20,0,512000000,219329
3041,3041,19,0,512000000,219329
3042,3042,20,0,512000000,219329
3043,3043,18,0,512000000,219329
3044,3044,25,0,512000000,219329
3045,3045,20,0,512000000,219329
3046,3046,23,0,512000000,219329
3047,3047,21,0,512000000,219329
3048,3048,20,0,512000000,219329
3049,3049,24,0,512000000,219329
3050,3050,24,0,512000000,219329
3051,3051,20,0,512000000,219329
3052,3052,22,0,512000000,219329
3053,3053,20,0,512000000,219329
3054,3054,27,0,512000000,219329
3055,3055,22,0,512000000,219329
3056,3056,21,0,512000000,219329
3057,3057,19,0,512000000,219329
3058,3058,21,0,512000000,219329
3059,3059,20,0,512000000,219329
3060,3060,20,0,512000000,219329
3061,3061,21,0,512000000,219329
3062,3062,19,0,512000000,219329
3063,3063,19,0,512000000,219329
3064,3064,20,0,512000000,219329
3065,3065,19,0,512000000,219329
3066,3066,20,0,512000000,219329
3067,3067,25,0,512000000,219329
3068,3068,24,0,512000000,219329
3069,3069,21,0,512000000,219329
3070,3070,20,0,512000000,219329
3071,3071,23,0,512000000,219329
3072,3072,21,0,512000000,219329
3073,3073,23,0,512000000,219329
3074,3074,20,0,512000000,219329
3075,3075,24,0,512000000,219329
3076,3076,21,0,512000000,219329
3077,3077,21,0,512000000,219329
3078,3078,22,0,512000000,219329
3079,3079,19,0,512000000,219329
3080,3080,21,0,512000000,219329
3081,3081,22,0,512000000,219329
3082,3082,21,0,512000000,219329
3083,3083,27,0,512000000,219329
3084,3084,21,0,512000000,219329
3085,3085,23,0,512000000,219329
3086,3086,20,0,512000000,219329
3087,3087,23,0,512000000,219329
3088,3088,20,0,512000000,219329
3089,3089,16,0,512000000,219329
3090,3090,17,0,512000000,219329
3091,3091,19,0,512000000,219329
3092,3092,21,0,512000000,219329
3093,3093,20,0,512000000,219329
3094,3094,19,0,512000000,219329
3095,3095,18,0,512000000,219329
3096,3096,20,0,512000000,219329
3097,3097,21,0,512000000,219329
3098,3098,20,0,512000000,219329
3099,3099,19,0,512000000,219329
3100,3100,24,0,512000000,219329
3101,3101,17,0,512000000,219329
3102,3102,20,0,512000000,219329
3103,3103,21,0,512000000,219329
3104,3104,22,0,512000000,219329
3105,3105,20,0,512000000,219329
3106,3106,19,0,512000000,219329
3107,3107,21,0,512000000,219329
3108,3108,21,0,512000000,219329
3109,3109,21,0,512000000,219329
3110,3110,21,0,512000000,219329
3111,3111,20,0,512000000,219329
3112,3112,22,0,512000000,219329
3113,3113,22,0,512000000,219329
3114,3114,18,0,512000000,219329
3115,3115,24,0,512000000,219329
3116,3116,23,0,512000000,219329
3117,3117,23,0,512000000,219329
3118,3118,20,0,512000000,219329
3119,3119,19,0,512000000,219329
3120,3120,19,0,512000000,219329
3121,3121,22,0,512000000,219329
3122,3122,16,0,512000000,219329
3123,3123,22,0,512000000,219329
3124,3124,21,0,512000000,219329
3125,3125,19,0,512000000,219329
3126,3126,25,0,512000000,219329
3127,3127,27,0,512000000,219329
3128,3128,18,0,512000000,219329
3129,3129,22,0,512000000,219329
3130,3130,23,0,512000000,219329
3131,3131,22,0,512000000,219329
3132,3132,20,0,512000000,219329
3133,3133,19,0,512000000,219329
3134,3134,23,0,512000000,219329
3135,3135,21,0,512000000,219329
3136,3136,18,0,512000000,219329
3137,3137,21,0,512000000,219329
3138,3138,21,0,512000000,219329
3139,3139,20,0,512000000,219329
3140,3140,19,0,512000000,219329
3141,3141,19,0,512000000,219329
3142,3142,21,0,512000000,219329
3143,3143,15,0,512000000,219329
3144,3144,42,0,512000000,219329
3145,3145,26,0,512000000,219329
3146,3146,22,0,512000000,219329
3147,3147,20,0,512000000,219329
3148,3148,19,0,512000000,219329
3149,3149,23,0,512000000,219329
3150,3150,21,0,512000000,219329
3151,3151,20,0,512000000,219329
3152,3152,24,0,512000000,219329
3153,3153,22,0,512000000,219329
3154,3154,19,0,512000000,219329
3155,3155,21,0,512000000,219329
3156,3156,21,0,512000000,219329
3157,3157,21,0,512000000,219329
3158,3158,20,0,512000000,219329
3159,3159,21,0,512000000,219329
3160,3160,22,0,512000000,219329
3161,3161,19,0,512000000,219329
3162,3162,21,0,512000000,219329
3163,3163,26,0,512000000,219329
3164,3164,18,0,512000000,219329
3165,3165,18,0,512000000,219329
3166,3166,21,0,512000000,219329
3167,3167,19,0,512000000,219329
3168,3168,19,0,512000000,219329
3169,3169,20,0,512000000,219329
3170,3170,17,0,512000000,219329
3171,3171,21,0,512000000,219329
3172,3172,19,0,512000000,219329
3173,3173,22,0,512000000,219329
3174,3174,21,0,512000000,219329
3175,3175,20,0,512000000,219329
3176,3176,22,0,512000000,219329
3177,3177,21,0,512000000,219329
3178,3178,21,0,512000000,219329
3179,3179,22,0,512000000,219329
3180,3180,26,0,512000000,219329
3181,3181,21,0,512000000,219329
3182,3182,19,0,512000000,219329
3183,3183,22,0,512000000,219329
3184,3184,19,0,512000000,219329
3185,3185,22,0,512000000,219329
3186,3186,19,0,512000000,219329
3187,3187,22,0,512000000,219329
3188,3188,19,0,512000000,219329
3189,3189,21,0,512000000,219329
3190,3190,19,0,512000000,219329
3191,3191,21,0,512000000,219329
3192,3192,18,0,512000000,219329
3193,3193,26,0,512000000,219329
3194,3194,22,0,512000000,219329
3195,3195,18,0,512000000,219329
3196,3196,19,0,512000000,219329
3197,3197,15,0,512000000,219329
3198,3198,22,0,512000000,219329
3199,3199,18,0,512000000,219329
3200,3200,21,0,512000000,219329
3201,3201,16,0,512000000,219329
3202,3202,25,0,512000000,219329
3203,3203,15,0,512000000,219329
3204,3204,15,0,512000000,219329
3205,3205,21,0,512000000,219329
3206,3206,20,0,512000000,219329
3207,3207,22,0,512000000,219329
3208,3208,16,0,512000000,219329
3209,3209,27,0,512000000,219329
3210,3210,24,0,512000000,219329
3211,3211,22,0,512000000,219329
3212,3212,21,0,512000000,219329
3213,3213,18,0,512000000,219329
3214,3214,17,0,512000000,219329
3215,3215,19,0,512000000,219329
3216,3216,21,0,512000000,219329
3217,3217,21,0,512000000,219329
3218,3218,21,0,512000000,219329
3219,3219,22,0,512000000,219329
3220,3220,23,0,512000000,219329
3221,3221,20,0,512000000,219329
3222,3222,21,0,512000000,219329
3223,3223,21,0,512000000,219329
3224,3224,22,0,512000000,219329
3225,3225,22,0,512000000,219329
3226,3226,22,0,512000000,219329
3227,3227,20,0,512000000,219329
3228,3228,19,0,512000000,219329
3229,3229,22,0,512000000,219329
3230,3230,21,0,512000000,219329
3231,3231,21,0,512000000,219329
3232,3232,23,0,512000000,219329
3233,3233,22,0,512000000,219329
3234,3234,21,0,512000000,219329
3235,3235,21,0,512000000,219329
3236,3236,19,0,512000000,219329
3237,3237,17,0,512000000,219329
3238,3238,20,0,512000000,219329
3239,3239,20,0,512000000,219329
3240,3240,16,0,512000000,219329
3241,3241,23,0,512000000,219329
3242,3242,21,0,512000000,219329
3243,3243,13,0,512000000,219329
3244,3244,19,0,512000000,219329
3245,3245,18,0,512000000,219329
3246,3246,21,0,512000000,219329
3247,3247,19,0,512000000,219329
3248,3248,24,0,512000000,219329
3249,3249,21,0,512000000,219329
3250,3250,22,0,512000000,219329
3251,3251,20,0,512000000,219329
3252,3252,19,0,512000000,219329
3253,3253,20,0,512000000,219329
3254,3254,21,0,512000000,219329
3255,3255,21,0,512000000,219329
3256,3256,22,0,512000000,219329
3257,3257,21,0,512000000,219329
3258,3258,13,0,512000000,219329
3259,3259,18,0,512000000,219329
3260,3260,22,0,512000000,219329
3261,3261,22,0,512000000,219329
3262,3262,20,0,512000000,219329
3263,3263,21,0,512000000,219329
3264,3264,21,0,512000000,219329
3265,3265,17,0,512000000,219329
3266,3266,20,0,512000000,219329
3267,3267,28,0,512000000,219329
3268,3268,21,0,512000000,219329
3269,3269,20,0,512000000,219329
3270,3270,19,0,512000000,219329
3271,3271,20,0,512000000,219329
3272,3272,28,0,512000000,219329
3273,3273,19,0,512000000,219329
3274,3274,23,0,512000000,219329
3275,3275,24,0,512000000,219329
3276,3276,20,0,512000000,219329
3277,3277,16,0,512000000,219329
3278,3278,21,0,512000000,219329
3279,3279,23,0,512000000,219329
3280,3280,25,0,512000000,219329
3281,3281,18,0,512000000,219329
3282,3282,26,0,512000000,219329
3283,3283,20,0,512000000,219329
3284,3284,18,0,512000000,219329
3285,3285,22,0,512000000,219329
3286,3286,21,0,512000000,219329
3287,3287,19,0,512000000,219329
3288,3288,19,0,512000000,219329
3289,3289,23,0,512000000,219329
3290,3290,23,0,512000000,219329
3291,3291,23,0,512000000,219329
3292,3292,17,0,512000000,219329
3293,3293,22,0,512000000,219329
3294,3294,19,0,512000000,219329
3295,3295,22,0,512000000,219329
3296,3296,12,0,512000000,219329
3297,3297,17,0,512000000,219329
3298,3298,22,0,512000000,219329
3299,3299,16,0,512000000,219329
3300,3300,20,0,512000000,219329
3301,3301,20,0,512000000,219329
3302,3302,26,0,512000000,219329
3303,3303,20,0,512000000,219329
3304,3304,15,0,512000000,219329
3305,3305,20,0,512000000,219329
3306,3306,20,0,512000000,219329
3307,3307,19,0,512000000,219329
3308,3308,19,0,512000000,219329
3309,3309,23,0,512000000,219329
3310,3310,23,0,512000000,219329
3311,3311,18,0,512000000,219329
3312,3312,19,0,512000000,219329
3313,3313,20,0,512000000,219329
3314,3314,26,0,512000000,219329
3315,3315,21,0,512000000,219329
3316,3316,19,0,512000000,219329
3317,3317,20,0,512000000,219329
3318,3318,20,0,512000000,219329
3319,3319,24,0,512000000,219329
3320,3320,21,0,512000000,219329
3321,3321,19,0,512000000,219329
3322,3322,17,0,512000000,219329
3323,3323,12,0,512000000,219329
3324,3324,15,0,512000000,219329
3325,3325,14,0,512000000,219329
3326,3326,17,0,512000000,219329
3327,3327,21,0,512000000,219329
3328,3328,25,0,512000000,219329
3329,3329,20,0,512000000,219329
3330,3330,16,0,512000000,219329
3331,3331,14,0,512000000,219329
3332,3332,16,0,512000000,219329
3333,3333,16,0,512000000,219329
3334,3334,14,0,512000000,219329
3335,3335,20,0,512000000,219329
3336,3336,17,0,512000000,219329
3337,3337,13,0,512000000,219329
3338,3338,12,0,512000000,219329
3339,3339,19,0,512000000,219329
3340,3340,14,0,512000000,219329
3341,3341,11,0,512000000,219329
3342,3342,1039,0,512000000,219329
3343,3343,70,0,512000000,219329
3344,3344,210,0,512000000,219329
3345,3345,21,0,512000000,219329
3346,3346,20,0,512000000,219329
3347,3347,16,0,512000000,219329
3348,3348,20,0,512000000,219329
3349,3349,17,0,512000000,219329
3350,3350,17,0,512000000,219329
3351,3351,19,0,512000000,219329
3352,3352,20,0,512000000,219329
3353,3353,19,0,512000000,219329
3354,3354,20,0,512000000,219329
3355,3355,23,0,512000000,219329
3356,3356,22,0,512000000,219329
3357,3357,21,0,512000000,219329
3358,3358,21,0,512000000,219329
3359,3359,22,0,512000000,219329
3360,3360,24,0,512000000,219329
3361,3361,19,0,512000000,219329
3362,3362,19,0,512000000,219329
3363,3363,21,0,512000000,219329
3364,3364,26,0,512000000,219329
3365,3365,17,0,512000000,219329
3366,3366,21,0,512000000,219329
3367,3367,23,0,512000000,219329
3368,3368,20,0,512000000,219329
3369,3369,17,0,512000000,219329
3370,3370,21,0,512000000,219329
3371,3371,21,0,512000000,219329
3372,3372,19,0,512000000,219329
3373,3373,21,0,512000000,219329
3374,3374,18,0,512000000,219329
3375,3375,27,0,512000000,219329
3376,3376,21,0,512000000,219329
3377,3377,23,0,512000000,219329
3378,3378,21,0,512000000,219329
3379,3379,21,0,512000000,219329
3380,3380,21,0,512000000,219329
3381,3381,20,0,512000000,219329
3382,3382,20,0,512000000,219329
3383,3383,22,0,512000000,219329
3384,3384,20,0,512000000,219329
3385,3385,22,0,512000000,219329
3386,3386,19,0,512000000,219329
3387,3387,19,0,512000000,219329
3388,3388,20,0,512000000,219329
3389,3389,19,0,512000000,219329
3390,3390,22,0,512000000,219329
3391,3391,19,0,512000000,219329
3392,3392,21,0,512000000,219329
3393,3393,22,0,512000000,219329
3394,3394,27,0,512000000,219329
3395,3395,16,0,512000000,219329
3396,3396,23,0,512000000,219329
3397,3397,21,0,512000000,219329
3398,3398,27,0,512000000,219329
3399,3399,21,0,512000000,219329
3400,3400,24,0,512000000,219329
3401,3401,21,0,512000000,219329
3402,3402,20,0,512000000,219329
3403,3403,23,0,512000000,219329
3404,3404,21,0,512000000,219329
3405,3405,23,0,512000000,219329
3406,3406,21,0,512000000,219329
3407,3407,21,0,512000000,219329
3408,3408,17,0,512000000,219329
3409,3409,21,0,512000000,219329
3410,3410,24,0,512000000,219329
3411,3411,23,0,512000000,219329
3412,3412,20,0,512000000,219329
3413,3413,26,0,512000000,219329
3414,3414,20,0,512000000,219329
3415,3415,21,0,512000000,219329
3416,3416,22,0,512000000,219329
3417,3417,19,0,512000000,219329
3418,3418,21,0,512000000,219329
3419,3419,23,0,512000000,219329
3420,3420,20,0,512000000,219329
3421,3421,20,0,512000000,219329
3422,3422,21,0,512000000,219329
3423,3423,19,0,512000000,219329
3424,3424,21,0,512000000,219329
3425,3425,19,0,512000000,219329
3426,3426,23,0,512000000,219329
3427,3427,20,0,512000000,219329
3428,3428,22,0,512000000,219329
3429,3429,20,0,512000000,219329
3430,3430,20,0,512000000,219329
3431,3431,19,0,512000000,219329
3432,3432,21,0,512000000,219329
3433,3433,19,0,512000000,219329
3434,3434,20,0,512000000,219329
3435,3435,18,0,512000000,219329
3436,3436,21,0,512000000,219329
3437,3437,21,0,512000000,219329
3438,3438,18,0,512000000,219329
3439,3439,24,0,512000000,219329
3440,3440,20,0,512000000,219329
3441,3441,20,0,512000000,219329
3442,3442,21,0,512000000,219329
3443,3443,21,0,512000000,219329
3444,3444,22,0,512000000,219329
3445,3445,19,0,512000000,219329
3446,3446,20,0,512000000,219329
3447,3447,21,0,512000000,219329
3448,3448,19,0,512000000,219329
3449,3449,20,0,512000000,219329
3450,3450,18,0,512000000,219329
3451,3451,22,0,512000000,219329
3452,3452,24,0,512000000,219329
3453,3453,24,0,512000000,219329
3454,3454,20,0,512000000,219329
3455,3455,20,0,512000000,219329
3456,3456,21,0,512000000,219329
3457,3457,21,0,512000000,219329
3458,3458,21,0,512000000,219329
3459,3459,19,0,512000000,219329
3460,3460,17,0,512000000,219329
3461,3461,21,0,512000000,219329
3462,3462,21,0,512000000,219329
3463,3463,18,0,512000000,219329
3464,3464,23,0,512000000,219329
3465,3465,18,0,512000000,219329
3466,3466,17,0,512000000,219329
3467,3467,21,0,512000000,219329
3468,3468,20,0,512000000,219329
3469,3469,20,0,512000000,219329
3470,3470,22,0,512000000,219329
3471,3471,18,0,512000000,219329
3472,3472,22,0,512000000,219329
3473,3473,21,0,512000000,219329
3474,3474,18,0,512000000,219329
3475,3475,18,0,512000000,219329
3476,3476,28,0,512000000,219329
3477,3477,22,0,512000000,219329
3478,3478,16,0,512000000,219329
3479,3479,17,0,512000000,219329
3480,3480,22,0,512000000,219329
3481,3481,21,0,512000000,219329
3482,3482,18,0,512000000,219329
3483,3483,19,0,512000000,219329
3484,3484,22,0,512000000,219329
3485,3485,19,0,512000000,219329
3486,3486,22,0,512000000,219329
3487,3487,29,0,512000000,219329
3488,3488,21,0,512000000,219329
3489,3489,20,0,512000000,219329
3490,3490,20,0,512000000,219329
3491,3491,24,0,512000000,219329
3492,3492,18,0,512000000,219329
3493,3493,21,0,512000000,219329
3494,3494,21,0,512000000,219329
3495,3495,21,0,512000000,219329
3496,3496,22,0,512000000,219329
3497,3497,18,0,512000000,219329
3498,3498,21,0,512000000,219329
3499,3499,21,0,512000000,219329
3500,3500,20,0,512000000,219329
3501,3501,21,0,512000000,219329
3502,3502,20,0,512000000,219329
3503,3503,22,0,512000000,219329
3504,3504,20,0,512000000,219329
3505,3505,20,0,512000000,219329
3506,3506,21,0,512000000,219329
3507,3507,18,0,512000000,219329
3508,3508,19,0,512000000,219329
3509,3509,18,0,512000000,219329
3510,3510,20,0,512000000,219329
3511,3511,18,0,512000000,219329
3512,3512,17,0,512000000,219329
3513,3513,27,0,512000000,219329
3514,3514,24,0,512000000,219329
3515,3515,21,0,512000000,219329
3516,3516,21,0,512000000,219329
3517,3517,20,0,512000000,219329
3518,3518,23,0,512000000,219329
3519,3519,21,0,512000000,219329
3520,3520,20,0,512000000,219329
3521,3521,20,0,512000000,219329
3522,3522,20,0,512000000,219329
3523,3523,19,0,512000000,219329
3524,3524,18,0,512000000,219329
3525,3525,20,0,512000000,219329
3526,3526,14,0,512000000,219329
3527,3527,22,0,512000000,219329
3528,3528,17,0,512000000,219329
3529,3529,18,0,512000000,219329
3530,3530,21,0,512000000,219329
3531,3531,24,0,512000000,219329
3532,3532,20,0,512000000,219329
3533,3533,21,0,512000000,219329
3534,3534,19,0,512000000,219329
3535,3535,23,0,512000000,219329
3536,3536,21,0,512000000,219329
3537,3537,21,0,512000000,219329
3538,3538,25,0,512000000,219329
3539,3539,20,0,512000000,219329
3540,3540,19,0,512000000,219329
3541,3541,19,0,512000000,219329
3542,3542,19,0,512000000,219329
3543,3543,18,0,512000000,219329
3544,3544,19,0,512000000,219329
3545,3545,20,0,512000000,219329
3546,3546,21,1,512000000,219329
3547,3547,21,0,512000000,219329
3548,3548,21,0,512000000,219329
3549,3549,21,0,512000000,219329
3550,3550,22,0,512000000,219329
3551,3551,22,0,512000000,219329
3552,3552,21,0,512000000,219329
3553,3553,21,0,512000000,219329
3554,3554,21,0,512000000,219329
3555,3555,20,0,512000000,219329
3556,3556,21,0,512000000,219329
3557,3557,23,0,512000000,219329
3558,3558,21,0,512000000,219329
3559,3559,23,0,512000000,219329
3560,3560,20,0,512000000,219329
3561,3561,21,0,512000000,219329
3562,3562,21,0,512000000,219329
3563,3563,22,0,512000000,219329
3564,3564,18,0,512000000,219329
3565,3565,19,1,512000000,219329
3566,3566,18,0,512000000,219329
3567,3567,21,0,512000000,219329
3568,3568,21,0,512000000,219329
3569,3569,21,0,512000000,219329
3570,3570,20,0,512000000,219329
3571,3571,17,0,512000000,219329
3572,3572,18,0,512000000,219329
3573,3573,19,0,512000000,219329
3574,3574,21,0,512000000,219329
3575,3575,21,0,512000000,219329
3576,3576,17,0,512000000,219329
3577,3577,21,0,512000000,219329
3578,3578,21,0,512000000,219329
3579,3579,16,0,512000000,219329
3580,3580,22,0,512000000,219329
3581,3581,21,0,512000000,219329
3582,3582,21,0,512000000,219329
3583,3583,22,0,512000000,219329
3584,3584,20,0,512000000,219329
3585,3585,21,0,512000000,219329
3586,3586,18,0,512000000,219329
3587,3587,21,0,512000000,219329
3588,3588,20,0,512000000,219329
3589,3589,24,0,512000000,219329
3590,3590,21,0,512000000,219329
3591,3591,20,0,512000000,219329
3592,3592,22,0,512000000,219329
3593,3593,21,0,512000000,219329
3594,3594,20,0,512000000,219329
3595,3595,23,0,512000000,219329
3596,3596,23,0,512000000,219329
3597,3597,23,0,512000000,219329
3598,3598,17,0,512000000,219329
3599,3599,18,0,512000000,219329
3600,3600,18,0,512000000,219329
3601,3601,20,0,512000000,219329
3602,3602,22,0,512000000,219329
3603,3603,21,0,512000000,219329
3604,3604,18,0,512000000,219329
3605,3605,21,0,512000000,219329
3606,3606,18,0,512000000,219329
3607,3607,21,0,512000000,219329
3608,3608,22,0,512000000,219329
3609,3609,20,0,512000000,219329
3610,3610,21,0,512000000,219329
3611,3611,22,0,512000000,219329
3612,3612,13,0,512000000,219329
3613,3613,21,0,512000000,219329
3614,3614,21,0,512000000,219329
3615,3615,21,0,512000000,219329
3616,3616,21,0,512000000,219329
3617,3617,24,0,512000000,219329
3618,3618,19,0,512000000,219329
3619,3619,21,0,512000000,219329
3620,3620,20,0,512000000,219329
3621,3621,18,0,512000000,219329
3622,3622,22,0,512000000,219329
3623,3623,22,0,512000000,219329
3624,3624,19,0,512000000,219329
3625,3625,22,0,512000000,219329
3626,3626,21,0,512000000,219329
3627,3627,21,0,512000000,219329
3628,3628,21,0,512000000,219329
3629,3629,21,0,512000000,219329
3630,3630,23,0,512000000,219329
3631,3631,25,0,512000000,219329
3632,3632,20,0,512000000,219329
3633,3633,20,0,512000000,219329
3634,3634,21,0,512000000,219329
3635,3635,21,0,512000000,219329
3636,3636,21,0,512000000,219329
3637,3637,21,0,512000000,219329
3638,3638,19,0,512000000,219329
3639,3639,21,0,512000000,219329
