id,entryId,latency,dataGenTime,totalBytes,totalTime
2274,2274,20,0,512000000,208050
2275,2275,20,0,512000000,208050
2276,2276,21,0,512000000,208050
2277,2277,23,0,512000000,208050
2278,2278,21,0,512000000,208050
2279,2279,21,0,512000000,208050
2280,2280,26,0,512000000,208050
2281,2281,21,0,512000000,208050
2282,2282,20,0,512000000,208050
2283,2283,19,0,512000000,208050
2284,2284,21,0,512000000,208050
2285,2285,21,0,512000000,208050
2286,2286,19,0,512000000,208050
2287,2287,22,0,512000000,208050
2288,2288,20,0,512000000,208050
2289,2289,22,0,512000000,208050
2290,2290,21,0,512000000,208050
2291,2291,20,0,512000000,208050
2292,2292,21,0,512000000,208050
2293,2293,22,0,512000000,208050
2294,2294,22,0,512000000,208050
2295,2295,22,0,512000000,208050
2296,2296,25,0,512000000,208050
2297,2297,20,0,512000000,208050
2298,2298,20,0,512000000,208050
2299,2299,23,0,512000000,208050
2300,2300,16,0,512000000,208050
2301,2301,23,0,512000000,208050
2302,2302,21,0,512000000,208050
2303,2303,21,0,512000000,208050
2304,2304,20,0,512000000,208050
2305,2305,21,0,512000000,208050
2306,2306,20,0,512000000,208050
2307,2307,21,0,512000000,208050
2308,2308,20,0,512000000,208050
2309,2309,19,0,512000000,208050
2310,2310,21,0,512000000,208050
2311,2311,24,0,512000000,208050
2312,2312,21,0,512000000,208050
2313,2313,21,0,512000000,208050
2314,2314,21,0,512000000,208050
2315,2315,22,0,512000000,208050
2316,2316,21,0,512000000,208050
2317,2317,21,0,512000000,208050
2318,2318,21,0,512000000,208050
2319,2319,21,0,512000000,208050
2320,2320,21,0,512000000,208050
2321,2321,24,0,512000000,208050
2322,2322,20,0,512000000,208050
2323,2323,21,0,512000000,208050
2324,2324,24,0,512000000,208050
2325,2325,21,0,512000000,208050
2326,2326,21,0,512000000,208050
2327,2327,20,0,512000000,208050
2328,2328,22,0,512000000,208050
2329,2329,21,0,512000000,208050
2330,2330,20,0,512000000,208050
2331,2331,21,0,512000000,208050
2332,2332,20,0,512000000,208050
2333,2333,17,0,512000000,208050
2334,2334,21,0,512000000,208050
2335,2335,22,0,512000000,208050
2336,2336,20,0,512000000,208050
2337,2337,21,0,512000000,208050
2338,2338,21,0,512000000,208050
2339,2339,22,0,512000000,208050
2340,2340,19,0,512000000,208050
2341,2341,19,0,512000000,208050
2342,2342,21,0,512000000,208050
2343,2343,19,0,512000000,208050
2344,2344,20,0,512000000,208050
2345,2345,17,0,512000000,208050
2346,2346,19,0,512000000,208050
2347,2347,21,0,512000000,208050
2348,2348,20,0,512000000,208050
2349,2349,21,0,512000000,208050
2350,2350,21,0,512000000,208050
2351,2351,20,0,512000000,208050
2352,2352,20,0,512000000,208050
2353,2353,21,0,512000000,208050
2354,2354,19,0,512000000,208050
2355,2355,19,0,512000000,208050
2356,2356,21,0,512000000,208050
2357,2357,22,0,512000000,208050
2358,2358,19,0,512000000,208050
2359,2359,21,0,512000000,208050
2360,2360,22,0,512000000,208050
2361,2361,22,0,512000000,208050
2362,2362,21,0,512000000,208050
2363,2363,21,0,512000000,208050
2364,2364,21,0,512000000,208050
2365,2365,18,0,512000000,208050
2366,2366,20,0,512000000,208050
2367,2367,21,0,512000000,208050
2368,2368,22,0,512000000,208050
2369,2369,21,0,512000000,208050
2370,2370,20,0,512000000,208050
2371,2371,21,0,512000000,208050
2372,2372,21,0,512000000,208050
2373,2373,22,0,512000000,208050
2374,2374,21,0,512000000,208050
2375,2375,19,0,512000000,208050
2376,2376,23,0,512000000,208050
2377,2377,19,0,512000000,208050
2378,2378,18,0,512000000,208050
2379,2379,22,0,512000000,208050
2380,2380,24,0,512000000,208050
2381,2381,23,0,512000000,208050
2382,2382,21,0,512000000,208050
2383,2383,22,0,512000000,208050
2384,2384,22,0,512000000,208050
2385,2385,23,0,512000000,208050
2386,2386,22,0,512000000,208050
2387,2387,26,0,512000000,208050
2388,2388,23,0,512000000,208050
2389,2389,20,0,512000000,208050
2390,2390,20,0,512000000,208050
2391,2391,22,0,512000000,208050
2392,2392,22,0,512000000,208050
2393,2393,21,0,512000000,208050
2394,2394,20,0,512000000,208050
2395,2395,19,0,512000000,208050
2396,2396,20,0,512000000,208050
2397,2397,19,0,512000000,208050
2398,2398,23,0,512000000,208050
2399,2399,21,0,512000000,208050
2400,2400,20,0,512000000,208050
2401,2401,19,0,512000000,208050
2402,2402,20,0,512000000,208050
2403,2403,21,0,512000000,208050
2404,2404,21,0,512000000,208050
2405,2405,21,0,512000000,208050
2406,2406,20,0,512000000,208050
2407,2407,20,0,512000000,208050
2408,2408,19,0,512000000,208050
2409,2409,18,0,512000000,208050
2410,2410,16,0,512000000,208050
2411,2411,17,0,512000000,208050
2412,2412,19,0,512000000,208050
2413,2413,18,0,512000000,208050
2414,2414,19,0,512000000,208050
2415,2415,19,0,512000000,208050
2416,2416,18,0,512000000,208050
2417,2417,18,0,512000000,208050
2418,2418,22,0,512000000,208050
2419,2419,19,0,512000000,208050
2420,2420,19,0,512000000,208050
2421,2421,18,0,512000000,208050
2422,2422,19,0,512000000,208050
2423,2423,17,0,512000000,208050
2424,2424,18,0,512000000,208050
2425,2425,19,0,512000000,208050
2426,2426,18,0,512000000,208050
2427,2427,19,0,512000000,208050
2428,2428,18,0,512000000,208050
2429,2429,18,0,512000000,208050
2430,2430,19,0,512000000,208050
2431,2431,17,0,512000000,208050
2432,2432,18,0,512000000,208050
2433,2433,19,0,512000000,208050
2434,2434,19,0,512000000,208050
2435,2435,19,0,512000000,208050
2436,2436,18,0,512000000,208050
2437,2437,23,0,512000000,208050
2438,2438,21,0,512000000,208050
2439,2439,18,0,512000000,208050
2440,2440,18,0,512000000,208050
2441,2441,19,0,512000000,208050
2442,2442,19,0,512000000,208050
2443,2443,18,0,512000000,208050
2444,2444,19,0,512000000,208050
2445,2445,19,0,512000000,208050
2446,2446,18,0,512000000,208050
2447,2447,19,0,512000000,208050
2448,2448,18,0,512000000,208050
2449,2449,18,0,512000000,208050
2450,2450,20,0,512000000,208050
2451,2451,18,0,512000000,208050
2452,2452,19,0,512000000,208050
2453,2453,18,0,512000000,208050
2454,2454,20,0,512000000,208050
2455,2455,18,0,512000000,208050
2456,2456,19,0,512000000,208050
2457,2457,18,0,512000000,208050
2458,2458,19,0,512000000,208050
2459,2459,18,0,512000000,208050
2460,2460,19,0,512000000,208050
2461,2461,22,0,512000000,208050
2462,2462,18,0,512000000,208050
2463,2463,18,0,512000000,208050
2464,2464,19,0,512000000,208050
2465,2465,18,0,512000000,208050
2466,2466,19,0,512000000,208050
2467,2467,18,0,512000000,208050
2468,2468,18,0,512000000,208050
2469,2469,18,0,512000000,208050
2470,2470,19,0,512000000,208050
2471,2471,20,0,512000000,208050
2472,2472,18,0,512000000,208050
2473,2473,16,0,512000000,208050
2474,2474,18,0,512000000,208050
2475,2475,19,0,512000000,208050
2476,2476,18,0,512000000,208050
2477,2477,18,0,512000000,208050
2478,2478,19,0,512000000,208050
2479,2479,17,0,512000000,208050
2480,2480,18,0,512000000,208050
2481,2481,19,0,512000000,208050
2482,2482,18,0,512000000,208050
2483,2483,18,0,512000000,208050
2484,2484,17,0,512000000,208050
2485,2485,19,0,512000000,208050
2486,2486,18,0,512000000,208050
2487,2487,19,0,512000000,208050
2488,2488,19,0,512000000,208050
2489,2489,18,0,512000000,208050
2490,2490,18,0,512000000,208050
2491,2491,18,0,512000000,208050
2492,2492,16,0,512000000,208050
2493,2493,22,0,512000000,208050
2494,2494,18,0,512000000,208050
2495,2495,19,0,512000000,208050
2496,2496,19,0,512000000,208050
2497,2497,19,0,512000000,208050
2498,2498,16,0,512000000,208050
2499,2499,18,0,512000000,208050
2500,2500,19,0,512000000,208050
2501,2501,16,0,512000000,208050
2502,2502,16,0,512000000,208050
2503,2503,19,0,512000000,208050
2504,2504,18,0,512000000,208050
2505,2505,19,0,512000000,208050
2506,2506,18,0,512000000,208050
2507,2507,19,0,512000000,208050
2508,2508,19,0,512000000,208050
2509,2509,21,0,512000000,208050
2510,2510,18,0,512000000,208050
2511,2511,20,0,512000000,208050
2512,2512,18,0,512000000,208050
2513,2513,17,0,512000000,208050
2514,2514,17,0,512000000,208050
2515,2515,18,0,512000000,208050
2516,2516,18,0,512000000,208050
2517,2517,18,0,512000000,208050
2518,2518,19,0,512000000,208050
2519,2519,18,0,512000000,208050
2520,2520,25,0,512000000,208050
2521,2521,20,0,512000000,208050
2522,2522,18,0,512000000,208050
2523,2523,17,0,512000000,208050
2524,2524,18,0,512000000,208050
2525,2525,19,0,512000000,208050
2526,2526,18,0,512000000,208050
2527,2527,18,0,512000000,208050
2528,2528,19,0,512000000,208050
2529,2529,16,0,512000000,208050
2530,2530,19,0,512000000,208050
2531,2531,18,0,512000000,208050
2532,2532,18,0,512000000,208050
2533,2533,21,0,512000000,208050
2534,2534,17,0,512000000,208050
2535,2535,17,0,512000000,208050
2536,2536,19,0,512000000,208050
2537,2537,16,0,512000000,208050
2538,2538,19,0,512000000,208050
2539,2539,19,0,512000000,208050
2540,2540,18,0,512000000,208050
2541,2541,18,0,512000000,208050
2542,2542,19,0,512000000,208050
2543,2543,18,0,512000000,208050
2544,2544,19,0,512000000,208050
2545,2545,18,0,512000000,208050
2546,2546,19,0,512000000,208050
2547,2547,18,0,512000000,208050
2548,2548,19,0,512000000,208050
2549,2549,18,0,512000000,208050
2550,2550,17,0,512000000,208050
2551,2551,19,0,512000000,208050
2552,2552,16,0,512000000,208050
2553,2553,18,0,512000000,208050
2554,2554,18,0,512000000,208050
2555,2555,19,0,512000000,208050
2556,2556,19,0,512000000,208050
2557,2557,18,0,512000000,208050
2558,2558,17,0,512000000,208050
2559,2559,19,0,512000000,208050
2560,2560,18,0,512000000,208050
2561,2561,19,0,512000000,208050
2562,2562,19,0,512000000,208050
2563,2563,18,0,512000000,208050
2564,2564,19,0,512000000,208050
2565,2565,18,0,512000000,208050
2566,2566,17,0,512000000,208050
2567,2567,18,0,512000000,208050
2568,2568,19,0,512000000,208050
2569,2569,18,0,512000000,208050
2570,2570,18,0,512000000,208050
2571,2571,16,0,512000000,208050
2572,2572,18,0,512000000,208050
2573,2573,18,0,512000000,208050
2574,2574,18,0,512000000,208050
2575,2575,19,0,512000000,208050
2576,2576,18,0,512000000,208050
2577,2577,19,0,512000000,208050
2578,2578,19,0,512000000,208050
2579,2579,18,0,512000000,208050
2580,2580,16,0,512000000,208050
2581,2581,18,0,512000000,208050
2582,2582,19,0,512000000,208050
2583,2583,18,0,512000000,208050
2584,2584,19,0,512000000,208050
2585,2585,20,0,512000000,208050
2586,2586,29,0,512000000,208050
2587,2587,17,0,512000000,208050
2588,2588,18,0,512000000,208050
2589,2589,19,0,512000000,208050
2590,2590,14,0,512000000,208050
2591,2591,19,0,512000000,208050
2592,2592,18,0,512000000,208050
2593,2593,18,0,512000000,208050
2594,2594,20,0,512000000,208050
2595,2595,13,0,512000000,208050
2596,2596,18,0,512000000,208050
2597,2597,20,0,512000000,208050
2598,2598,19,0,512000000,208050
2599,2599,18,0,512000000,208050
2600,2600,18,0,512000000,208050
2601,2601,19,0,512000000,208050
2602,2602,19,0,512000000,208050
2603,2603,19,0,512000000,208050
2604,2604,20,0,512000000,208050
2605,2605,20,0,512000000,208050
2606,2606,19,0,512000000,208050
2607,2607,18,0,512000000,208050
2608,2608,19,0,512000000,208050
2609,2609,18,0,512000000,208050
2610,2610,19,0,512000000,208050
2611,2611,19,0,512000000,208050
2612,2612,18,0,512000000,208050
2613,2613,19,0,512000000,208050
2614,2614,19,0,512000000,208050
2615,2615,17,0,512000000,208050
2616,2616,18,0,512000000,208050
2617,2617,19,0,512000000,208050
2618,2618,18,0,512000000,208050
2619,2619,19,0,512000000,208050
2620,2620,18,0,512000000,208050
2621,2621,18,0,512000000,208050
2622,2622,19,0,512000000,208050
2623,2623,18,0,512000000,208050
2624,2624,18,0,512000000,208050
2625,2625,19,0,512000000,208050
2626,2626,17,0,512000000,208050
2627,2627,20,0,512000000,208050
2628,2628,19,0,512000000,208050
2629,2629,18,0,512000000,208050
2630,2630,18,0,512000000,208050
2631,2631,19,0,512000000,208050
2632,2632,18,0,512000000,208050
2633,2633,19,0,512000000,208050
2634,2634,17,0,512000000,208050
2635,2635,19,0,512000000,208050
2636,2636,17,0,512000000,208050
2637,2637,18,0,512000000,208050
2638,2638,18,0,512000000,208050
2639,2639,18,0,512000000,208050
2640,2640,19,0,512000000,208050
2641,2641,18,0,512000000,208050
2642,2642,18,0,512000000,208050
2643,2643,18,0,512000000,208050
2644,2644,19,0,512000000,208050
2645,2645,18,0,512000000,208050
2646,2646,18,0,512000000,208050
2647,2647,20,0,512000000,208050
2648,2648,19,0,512000000,208050
2649,2649,17,0,512000000,208050
2650,2650,19,0,512000000,208050
2651,2651,18,0,512000000,208050
2652,2652,18,0,512000000,208050
2653,2653,20,0,512000000,208050
2654,2654,20,0,512000000,208050
2655,2655,22,0,512000000,208050
2656,2656,19,0,512000000,208050
2657,2657,22,0,512000000,208050
2658,2658,20,0,512000000,208050
2659,2659,21,0,512000000,208050
2660,2660,21,0,512000000,208050
2661,2661,21,0,512000000,208050
2662,2662,22,0,512000000,208050
2663,2663,22,0,512000000,208050
2664,2664,19,0,512000000,208050
2665,2665,20,0,512000000,208050
2666,2666,21,0,512000000,208050
2667,2667,22,0,512000000,208050
2668,2668,19,0,512000000,208050
2669,2669,25,0,512000000,208050
2670,2670,20,0,512000000,208050
2671,2671,20,0,512000000,208050
2672,2672,21,0,512000000,208050
2673,2673,22,0,512000000,208050
2674,2674,21,0,512000000,208050
2675,2675,21,0,512000000,208050
2676,2676,22,0,512000000,208050
2677,2677,23,0,512000000,208050
2678,2678,23,0,512000000,208050
2679,2679,23,0,512000000,208050
2680,2680,25,0,512000000,208050
2681,2681,21,0,512000000,208050
2682,2682,21,0,512000000,208050
2683,2683,24,0,512000000,208050
2684,2684,22,0,512000000,208050
2685,2685,21,0,512000000,208050
2686,2686,23,0,512000000,208050
2687,2687,22,0,512000000,208050
2688,2688,25,0,512000000,208050
2689,2689,15,0,512000000,208050
2690,2690,17,0,512000000,208050
2691,2691,21,0,512000000,208050
2692,2692,21,0,512000000,208050
2693,2693,23,0,512000000,208050
2694,2694,18,0,512000000,208050
2695,2695,21,0,512000000,208050
2696,2696,21,0,512000000,208050
2697,2697,20,0,512000000,208050
2698,2698,21,0,512000000,208050
2699,2699,20,0,512000000,208050
2700,2700,20,0,512000000,208050
2701,2701,21,0,512000000,208050
2702,2702,20,0,512000000,208050
2703,2703,21,0,512000000,208050
2704,2704,21,0,512000000,208050
2705,2705,22,0,512000000,208050
2706,2706,20,0,512000000,208050
2707,2707,21,0,512000000,208050
2708,2708,20,1,512000000,208050
2709,2709,21,0,512000000,208050
2710,2710,21,0,512000000,208050
2711,2711,20,0,512000000,208050
2712,2712,22,0,512000000,208050
2713,2713,21,0,512000000,208050
2714,2714,20,0,512000000,208050
2715,2715,22,0,512000000,208050
2716,2716,21,0,512000000,208050
2717,2717,23,0,512000000,208050
2718,2718,24,0,512000000,208050
2719,2719,22,0,512000000,208050
2720,2720,24,0,512000000,208050
2721,2721,21,0,512000000,208050
2722,2722,28,0,512000000,208050
2723,2723,24,0,512000000,208050
2724,2724,22,0,512000000,208050
2725,2725,20,0,512000000,208050
2726,2726,20,0,512000000,208050
2727,2727,21,0,512000000,208050
2728,2728,21,0,512000000,208050
2729,2729,18,0,512000000,208050
2730,2730,16,0,512000000,208050
2731,2731,17,0,512000000,208050
2732,2732,13,0,512000000,208050
2733,2733,21,0,512000000,208050
2734,2734,25,0,512000000,208050
2735,2735,21,0,512000000,208050
2736,2736,21,0,512000000,208050
2737,2737,21,0,512000000,208050
2738,2738,19,0,512000000,208050
2739,2739,22,0,512000000,208050
2740,2740,21,0,512000000,208050
2741,2741,22,0,512000000,208050
2742,2742,21,0,512000000,208050
2743,2743,22,0,512000000,208050
2744,2744,21,0,512000000,208050
2745,2745,22,0,512000000,208050
2746,2746,22,0,512000000,208050
2747,2747,21,0,512000000,208050
2748,2748,21,0,512000000,208050
2749,2749,22,0,512000000,208050
2750,2750,19,0,512000000,208050
2751,2751,22,0,512000000,208050
2752,2752,22,0,512000000,208050
2753,2753,19,0,512000000,208050
2754,2754,20,0,512000000,208050
2755,2755,22,0,512000000,208050
2756,2756,21,0,512000000,208050
2757,2757,21,0,512000000,208050
2758,2758,21,0,512000000,208050
2759,2759,21,0,512000000,208050
2760,2760,21,0,512000000,208050
2761,2761,21,0,512000000,208050
2762,2762,23,0,512000000,208050
2763,2763,25,0,512000000,208050
2764,2764,19,0,512000000,208050
2765,2765,17,0,512000000,208050
2766,2766,19,0,512000000,208050
2767,2767,20,0,512000000,208050
2768,2768,22,0,512000000,208050
2769,2769,24,0,512000000,208050
2770,2770,21,0,512000000,208050
2771,2771,17,0,512000000,208050
2772,2772,17,1,512000000,208050
2773,2773,18,0,512000000,208050
2774,2774,18,0,512000000,208050
2775,2775,17,0,512000000,208050
2776,2776,17,0,512000000,208050
2777,2777,17,0,512000000,208050
2778,2778,17,0,512000000,208050
2779,2779,18,0,512000000,208050
2780,2780,22,0,512000000,208050
2781,2781,22,0,512000000,208050
2782,2782,23,0,512000000,208050
2783,2783,31,0,512000000,208050
2784,2784,18,0,512000000,208050
2785,2785,18,0,512000000,208050
2786,2786,19,0,512000000,208050
2787,2787,18,0,512000000,208050
2788,2788,18,0,512000000,208050
2789,2789,19,0,512000000,208050
2790,2790,18,0,512000000,208050
2791,2791,19,0,512000000,208050
2792,2792,18,0,512000000,208050
2793,2793,18,0,512000000,208050
2794,2794,18,0,512000000,208050
2795,2795,19,0,512000000,208050
2796,2796,18,0,512000000,208050
2797,2797,18,0,512000000,208050
2798,2798,19,0,512000000,208050
2799,2799,18,0,512000000,208050
2800,2800,19,0,512000000,208050
2801,2801,18,0,512000000,208050
2802,2802,18,0,512000000,208050
2803,2803,19,0,512000000,208050
2804,2804,18,0,512000000,208050
2805,2805,19,0,512000000,208050
2806,2806,18,0,512000000,208050
2807,2807,17,0,512000000,208050
2808,2808,16,0,512000000,208050
2809,2809,18,0,512000000,208050
2810,2810,18,0,512000000,208050
2811,2811,19,0,512000000,208050
2812,2812,19,0,512000000,208050
2813,2813,18,0,512000000,208050
2814,2814,19,0,512000000,208050
2815,2815,19,0,512000000,208050
2816,2816,22,0,512000000,208050
2817,2817,14,0,512000000,208050
2818,2818,19,0,512000000,208050
2819,2819,18,0,512000000,208050
2820,2820,17,0,512000000,208050
2821,2821,23,0,512000000,208050
2822,2822,17,0,512000000,208050
2823,2823,18,0,512000000,208050
2824,2824,18,0,512000000,208050
2825,2825,18,0,512000000,208050
2826,2826,18,0,512000000,208050
2827,2827,19,0,512000000,208050
2828,2828,21,0,512000000,208050
2829,2829,19,0,512000000,208050
2830,2830,18,0,512000000,208050
2831,2831,19,0,512000000,208050
2832,2832,18,0,512000000,208050
2833,2833,18,0,512000000,208050
2834,2834,19,0,512000000,208050
2835,2835,18,0,512000000,208050
2836,2836,19,0,512000000,208050
2837,2837,18,0,512000000,208050
2838,2838,19,0,512000000,208050
2839,2839,19,0,512000000,208050
2840,2840,16,0,512000000,208050
2841,2841,18,0,512000000,208050
2842,2842,18,0,512000000,208050
2843,2843,20,0,512000000,208050
2844,2844,16,0,512000000,208050
2845,2845,16,0,512000000,208050
2846,2846,17,0,512000000,208050
2847,2847,19,0,512000000,208050
2848,2848,18,0,512000000,208050
2849,2849,18,0,512000000,208050
2850,2850,17,0,512000000,208050
2851,2851,18,0,512000000,208050
2852,2852,18,0,512000000,208050
2853,2853,20,0,512000000,208050
2854,2854,18,0,512000000,208050
2855,2855,18,0,512000000,208050
2856,2856,19,0,512000000,208050
2857,2857,19,0,512000000,208050
2858,2858,18,0,512000000,208050
2859,2859,16,0,512000000,208050
2860,2860,18,0,512000000,208050
2861,2861,16,0,512000000,208050
2862,2862,19,0,512000000,208050
2863,2863,18,0,512000000,208050
2864,2864,17,0,512000000,208050
2865,2865,19,0,512000000,208050
2866,2866,17,0,512000000,208050
2867,2867,16,0,512000000,208050
2868,2868,19,0,512000000,208050
2869,2869,18,0,512000000,208050
2870,2870,18,0,512000000,208050
2871,2871,18,0,512000000,208050
2872,2872,17,0,512000000,208050
2873,2873,17,0,512000000,208050
2874,2874,19,0,512000000,208050
2875,2875,18,0,512000000,208050
2876,2876,18,0,512000000,208050
2877,2877,18,0,512000000,208050
2878,2878,18,0,512000000,208050
2879,2879,18,0,512000000,208050
2880,2880,19,0,512000000,208050
2881,2881,17,0,512000000,208050
2882,2882,18,0,512000000,208050
2883,2883,18,0,512000000,208050
2884,2884,17,0,512000000,208050
2885,2885,19,0,512000000,208050
2886,2886,18,0,512000000,208050
2887,2887,19,0,512000000,208050
2888,2888,17,0,512000000,208050
2889,2889,18,0,512000000,208050
2890,2890,18,0,512000000,208050
2891,2891,18,0,512000000,208050
2892,2892,14,0,512000000,208050
2893,2893,18,0,512000000,208050
2894,2894,18,0,512000000,208050
2895,2895,24,0,512000000,208050
2896,2896,19,0,512000000,208050
2897,2897,20,0,512000000,208050
2898,2898,15,0,512000000,208050
2899,2899,10,0,512000000,208050
2900,2900,13,0,512000000,208050
2901,2901,16,0,512000000,208050
2902,2902,18,0,512000000,208050
2903,2903,18,0,512000000,208050
2904,2904,19,0,512000000,208050
2905,2905,18,0,512000000,208050
2906,2906,17,0,512000000,208050
2907,2907,18,0,512000000,208050
2908,2908,18,0,512000000,208050
2909,2909,19,0,512000000,208050
2910,2910,19,0,512000000,208050
2911,2911,18,0,512000000,208050
2912,2912,18,0,512000000,208050
2913,2913,18,0,512000000,208050
2914,2914,18,0,512000000,208050
2915,2915,20,0,512000000,208050
2916,2916,18,0,512000000,208050
2917,2917,19,0,512000000,208050
2918,2918,20,0,512000000,208050
2919,2919,18,0,512000000,208050
2920,2920,17,0,512000000,208050
2921,2921,19,0,512000000,208050
2922,2922,18,0,512000000,208050
2923,2923,18,0,512000000,208050
2924,2924,19,0,512000000,208050
2925,2925,18,0,512000000,208050
2926,2926,25,0,512000000,208050
2927,2927,18,0,512000000,208050
2928,2928,19,0,512000000,208050
2929,2929,18,0,512000000,208050
2930,2930,18,0,512000000,208050
2931,2931,18,0,512000000,208050
2932,2932,18,0,512000000,208050
2933,2933,18,0,512000000,208050
2934,2934,19,0,512000000,208050
2935,2935,18,0,512000000,208050
2936,2936,18,0,512000000,208050
2937,2937,19,0,512000000,208050
2938,2938,18,0,512000000,208050
2939,2939,18,0,512000000,208050
2940,2940,18,0,512000000,208050
2941,2941,18,0,512000000,208050
2942,2942,19,0,512000000,208050
2943,2943,18,0,512000000,208050
2944,2944,18,0,512000000,208050
2945,2945,19,0,512000000,208050
2946,2946,18,0,512000000,208050
2947,2947,17,0,512000000,208050
2948,2948,19,0,512000000,208050
2949,2949,18,0,512000000,208050
2950,2950,18,0,512000000,208050
2951,2951,19,0,512000000,208050
2952,2952,18,0,512000000,208050
2953,2953,19,0,512000000,208050
2954,2954,18,0,512000000,208050
2955,2955,25,0,512000000,208050
2956,2956,18,0,512000000,208050
2957,2957,21,0,512000000,208050
2958,2958,18,0,512000000,208050
2959,2959,18,0,512000000,208050
2960,2960,18,0,512000000,208050
2961,2961,19,0,512000000,208050
2962,2962,18,0,512000000,208050
2963,2963,19,0,512000000,208050
2964,2964,18,0,512000000,208050
2965,2965,18,0,512000000,208050
2966,2966,21,0,512000000,208050
2967,2967,21,0,512000000,208050
2968,2968,20,0,512000000,208050
2969,2969,21,0,512000000,208050
2970,2970,21,0,512000000,208050
2971,2971,20,0,512000000,208050
2972,2972,21,0,512000000,208050
2973,2973,21,0,512000000,208050
2974,2974,18,0,512000000,208050
2975,2975,27,0,512000000,208050
2976,2976,15,0,512000000,208050
2977,2977,20,0,512000000,208050
2978,2978,22,0,512000000,208050
2979,2979,22,0,512000000,208050
2980,2980,22,0,512000000,208050
2981,2981,21,0,512000000,208050
2982,2982,22,0,512000000,208050
2983,2983,18,0,512000000,208050
2984,2984,21,0,512000000,208050
2985,2985,21,0,512000000,208050
2986,2986,20,0,512000000,208050
2987,2987,21,0,512000000,208050
2988,2988,24,0,512000000,208050
2989,2989,22,0,512000000,208050
2990,2990,21,0,512000000,208050
2991,2991,21,0,512000000,208050
2992,2992,21,0,512000000,208050
2993,2993,18,0,512000000,208050
2994,2994,17,0,512000000,208050
2995,2995,20,0,512000000,208050
2996,2996,21,0,512000000,208050
2997,2997,21,0,512000000,208050
2998,2998,28,0,512000000,208050
2999,2999,16,0,512000000,208050
3000,3000,20,0,512000000,208050
3001,3001,20,0,512000000,208050
3002,3002,21,0,512000000,208050
3003,3003,21,0,512000000,208050
3004,3004,21,0,512000000,208050
3005,3005,24,0,512000000,208050
3006,3006,21,0,512000000,208050
3007,3007,21,0,512000000,208050
3008,3008,19,0,512000000,208050
3009,3009,21,0,512000000,208050
3010,3010,21,0,512000000,208050
3011,3011,20,0,512000000,208050
3012,3012,20,0,512000000,208050
3013,3013,21,0,512000000,208050
3014,3014,21,0,512000000,208050
3015,3015,19,0,512000000,208050
3016,3016,21,0,512000000,208050
3017,3017,23,0,512000000,208050
3018,3018,21,0,512000000,208050
3019,3019,25,0,512000000,208050
3020,3020,21,0,512000000,208050
3021,3021,21,0,512000000,208050
3022,3022,20,0,512000000,208050
3023,3023,23,0,512000000,208050
3024,3024,21,0,512000000,208050
3025,3025,21,0,512000000,208050
3026,3026,21,0,512000000,208050
3027,3027,21,0,512000000,208050
3028,3028,20,0,512000000,208050
3029,3029,21,0,512000000,208050
3030,3030,21,0,512000000,208050
3031,3031,20,0,512000000,208050
3032,3032,20,0,512000000,208050
3033,3033,21,0,512000000,208050
3034,3034,21,0,512000000,208050
3035,3035,21,0,512000000,208050
3036,3036,20,0,512000000,208050
3037,3037,21,0,512000000,208050
3038,3038,21,0,512000000,208050
3039,3039,21,0,512000000,208050
3040,3040,22,0,512000000,208050
3041,3041,20,0,512000000,208050
3042,3042,22,0,512000000,208050
3043,3043,22,0,512000000,208050
3044,3044,20,0,512000000,208050
3045,3045,21,0,512000000,208050
3046,3046,21,0,512000000,208050
3047,3047,22,0,512000000,208050
3048,3048,22,0,512000000,208050
3049,3049,22,0,512000000,208050
3050,3050,20,0,512000000,208050
3051,3051,21,0,512000000,208050
3052,3052,21,0,512000000,208050
3053,3053,21,0,512000000,208050
3054,3054,20,0,512000000,208050
3055,3055,26,0,512000000,208050
3056,3056,22,0,512000000,208050
3057,3057,22,0,512000000,208050
3058,3058,21,0,512000000,208050
3059,3059,21,0,512000000,208050
3060,3060,21,0,512000000,208050
3061,3061,21,0,512000000,208050
3062,3062,20,0,512000000,208050
3063,3063,21,0,512000000,208050
3064,3064,23,0,512000000,208050
3065,3065,19,0,512000000,208050
3066,3066,21,0,512000000,208050
3067,3067,21,0,512000000,208050
3068,3068,20,0,512000000,208050
3069,3069,20,0,512000000,208050
3070,3070,21,0,512000000,208050
3071,3071,21,0,512000000,208050
3072,3072,19,0,512000000,208050
3073,3073,19,0,512000000,208050
3074,3074,22,0,512000000,208050
3075,3075,19,0,512000000,208050
3076,3076,21,0,512000000,208050
3077,3077,21,0,512000000,208050
3078,3078,20,0,512000000,208050
3079,3079,21,0,512000000,208050
3080,3080,23,0,512000000,208050
3081,3081,19,0,512000000,208050
3082,3082,21,0,512000000,208050
3083,3083,21,0,512000000,208050
3084,3084,21,0,512000000,208050
3085,3085,21,0,512000000,208050
3086,3086,20,0,512000000,208050
3087,3087,22,0,512000000,208050
3088,3088,21,0,512000000,208050
3089,3089,20,0,512000000,208050
3090,3090,21,0,512000000,208050
3091,3091,21,0,512000000,208050
3092,3092,21,0,512000000,208050
3093,3093,21,0,512000000,208050
3094,3094,23,0,512000000,208050
